n_chains,eps_AB,delta_eps,q_peak,lag_time,F_psi_mean,F_psi_sem
144,1,0,0.2855993321,481,0.6943138369,0.01799143254
144,1,0,0.2855993321,482,0.6938180495,0.01803028026
144,1,0,0.2855993321,483,0.6933182141,0.01806226366
144,1,0,0.2855993321,484,0.6928193119,0.01809448661
144,1,0,0.2855993321,485,0.6923355487,0.01812582707
144,1,0,0.2855993321,486,0.691859363,0.01815215533
144,1,0,0.2855993321,487,0.691387991,0.0181820883
144,1,0,0.2855993321,488,0.6909241817,0.01820864817
144,1,0,0.2855993321,489,0.6904585759,0.01823589871
144,1,0,0.2855993321,490,0.6899770877,0.01826697968
144,1,0,0.2855993321,491,0.6894846564,0.01830290581
144,1,0,0.2855993321,492,0.6889949107,0.01833473737
144,1,0,0.2855993321,493,0.6885049966,0.01837076157
144,1,0,0.2855993321,494,0.688023201,0.01840603528
144,1,0,0.2855993321,495,0.6875496938,0.01843922852
144,1,0,0.2855993321,496,0.6870841375,0.01846988494
144,1,0,0.2855993321,497,0.6866145918,0.01850144164
144,1,0,0.2855993321,498,0.6861463345,0.0185320052
144,1,0,0.2855993321,499,0.6856873446,0.01856156033
144,1,0,0.2855993321,500,0.6852185545,0.01859016721
144,1,0,0.2855993321,501,0.6847583727,0.01862069233
144,1,0,0.2855993321,502,0.6843061856,0.01865304488
144,1,0,0.2855993321,503,0.6838491124,0.01868295382
144,1,0,0.2855993321,504,0.6833977811,0.01871073915
144,1,0,0.2855993321,505,0.682934414,0.0187430765
144,1,0,0.2855993321,506,0.6824858782,0.01877233883
144,1,0,0.2855993321,507,0.6820441687,0.018799636
144,1,0,0.2855993321,508,0.6815956831,0.01882688689
144,1,0,0.2855993321,509,0.6811464332,0.01885419957
144,1,0,0.2855993321,510,0.6806932325,0.01888354693
144,1,0,0.2855993321,511,0.6802517709,0.01891454002
144,1,0,0.2855993321,512,0.679818582,0.01894577992
144,1,0,0.2855993321,513,0.6793855072,0.01897876365
144,1,0,0.2855993321,514,0.678948406,0.01901124438
144,1,0,0.2855993321,515,0.6785080214,0.01904220769
144,1,0,0.2855993321,516,0.6780698824,0.01907469199
144,1,0,0.2855993321,517,0.6776376478,0.01910822297
144,1,0,0.2855993321,518,0.6771922927,0.01914097849
144,1,0,0.2855993321,519,0.6767359796,0.01917048882
144,1,0,0.2855993321,520,0.6762793223,0.01920225911
144,1,0,0.2855993321,521,0.6758392126,0.01923570018
144,1,0,0.2855993321,522,0.6753983472,0.01926513906
144,1,0,0.2855993321,523,0.6749652181,0.01929480861
144,1,0,0.2855993321,524,0.6745260589,0.01932397118
144,1,0,0.2855993321,525,0.6740727665,0.0193515709
144,1,0,0.2855993321,526,0.6736238839,0.01937863078
144,1,0,0.2855993321,527,0.6731825294,0.0194047564
144,1,0,0.2855993321,528,0.6727478099,0.01943179812
144,1,0,0.2855993321,529,0.6723142402,0.01945943765
144,1,0,0.2855993321,530,0.6718832264,0.01948378536
144,1,0,0.2855993321,531,0.6714421057,0.01951054684
144,1,0,0.2855993321,532,0.6710036772,0.01954046944
144,1,0,0.2855993321,533,0.6705588771,0.01957164607
144,1,0,0.2855993321,534,0.6701251264,0.01959939018
144,1,0,0.2855993321,535,0.669687399,0.01963018028
144,1,0,0.2855993321,536,0.6692450932,0.01966073158
144,1,0,0.2855993321,537,0.6688093568,0.01969384649
144,1,0,0.2855993321,538,0.6683717368,0.01972804876
144,1,0,0.2855993321,539,0.6679411314,0.01975842566
144,1,0,0.2855993321,540,0.6675084267,0.01979169914
144,1,0,0.2855993321,541,0.6670843509,0.01982204214
144,1,0,0.2855993321,542,0.6666508517,0.01985151159
144,1,0,0.2855993321,543,0.6662159498,0.01988462207
144,1,0,0.2855993321,544,0.6657717379,0.01991818347
144,1,0,0.2855993321,545,0.665336528,0.01994866174
144,1,0,0.2855993321,546,0.6648991762,0.01998055903
144,1,0,0.2855993321,547,0.6644555326,0.02001828946
144,1,0,0.2855993321,548,0.6640110932,0.0200577211
144,1,0,0.2855993321,549,0.6635636617,0.02009524866
144,1,0,0.2855993321,550,0.6631175239,0.02012796522
144,1,0,0.2855993321,551,0.662670734,0.02015808531
144,1,0,0.2855993321,552,0.6622256667,0.02018765556
144,1,0,0.2855993321,553,0.6617840222,0.02021443854
144,1,0,0.2855993321,554,0.6613338987,0.0202433941
144,1,0,0.2855993321,555,0.6608892682,0.02027301228
144,1,0,0.2855993321,556,0.6604414602,0.02030349886
144,1,0,0.2855993321,557,0.6599942264,0.02033611679
144,1,0,0.2855993321,558,0.6595460619,0.02037113862
144,1,0,0.2855993321,559,0.6590889524,0.02040697119
144,1,0,0.2855993321,560,0.6586301813,0.02044003823
144,1,0,0.2855993321,561,0.6581748111,0.02047125573
144,1,0,0.2855993321,562,0.6577229479,0.02050355516
144,1,0,0.2855993321,563,0.6572627418,0.02053694378
144,1,0,0.2855993321,564,0.6567982854,0.02057099206
144,1,0,0.2855993321,565,0.6563397455,0.02060346722
144,1,0,0.2855993321,566,0.6558788272,0.02063757373
144,1,0,0.2855993321,567,0.6554229348,0.02067503731
144,1,0,0.2855993321,568,0.6549679476,0.02071418137
144,1,0,0.2855993321,569,0.6545176447,0.02074829768
144,1,0,0.2855993321,570,0.6540767659,0.0207793473
144,1,0,0.2855993321,571,0.6536310461,0.02081287472
144,1,0,0.2855993321,572,0.6531791016,0.02084950154
144,1,0,0.2855993321,573,0.6527215225,0.02088817797
144,1,0,0.2855993321,574,0.6522598876,0.02092744056
144,1,0,0.2855993321,575,0.6518083875,0.02096750921
144,1,0,0.2855993321,576,0.6513569899,0.02101090796
144,1,0,0.2855993321,577,0.6509065856,0.0210537884
144,1,0,0.2855993321,578,0.6504615864,0.02109450845
144,1,0,0.2855993321,579,0.6500266008,0.02113248972
144,1,0,0.2855993321,580,0.6495962586,0.02116896181
144,1,0,0.2855993321,581,0.6491688331,0.02120112571
144,1,0,0.2855993321,582,0.6487370774,0.02123487385
144,1,0,0.2855993321,583,0.648303201,0.02127018982
144,1,0,0.2855993321,584,0.6478713049,0.02130642804
144,1,0,0.2855993321,585,0.6474399726,0.0213435753
144,1,0,0.2855993321,586,0.647009699,0.02138036486
144,1,0,0.2855993321,587,0.6465731499,0.02142009246
144,1,0,0.2855993321,588,0.6461292592,0.02146201817
144,1,0,0.2855993321,589,0.6456867803,0.02150533711
144,1,0,0.2855993321,590,0.6452527388,0.02154726973
144,1,0,0.2855993321,591,0.6448268335,0.02158885342
144,1,0,0.2855993321,592,0.6444007984,0.02163282052
144,1,0,0.2855993321,593,0.6439694651,0.02167522888
144,1,0,0.2855993321,594,0.6435297765,0.02171184937
144,1,0,0.2855993321,595,0.6431006144,0.02174408182
144,1,0,0.2855993321,596,0.6426805287,0.02177750308
144,1,0,0.2855993321,597,0.64226103,0.02181572546
144,1,0,0.2855993321,598,0.6418392389,0.02185077033
144,1,0,0.2855993321,599,0.6414194849,0.02189041775
144,1,0,0.2855993321,600,0.6409974959,0.02192738689
144,1,0,0.2855993321,601,0.6405845495,0.0219603625
144,1,0,0.2855993321,602,0.6401730176,0.02199041776
144,1,0,0.2855993321,603,0.6397613903,0.02201960338
144,1,0,0.2855993321,604,0.639334938,0.02204867403
144,1,0,0.2855993321,605,0.6389064197,0.02207478272
144,1,0,0.2855993321,606,0.6384814262,0.02210297527
144,1,0,0.2855993321,607,0.6380555924,0.02213041865
144,1,0,0.2855993321,608,0.6376240561,0.02215819926
144,1,0,0.2855993321,609,0.6371943182,0.02218425756
144,1,0,0.2855993321,610,0.6367644385,0.02221167254
144,1,0,0.2855993321,611,0.6363339809,0.02224024771
144,1,0,0.2855993321,612,0.6359075226,0.02227148375
144,1,0,0.2855993321,613,0.6354842592,0.02230394575
144,1,0,0.2855993321,614,0.6350555147,0.02233862121
144,1,0,0.2855993321,615,0.6346190077,0.02237252203
144,1,0,0.2855993321,616,0.6341746516,0.02240909125
144,1,0,0.2855993321,617,0.6337232919,0.02244414777
144,1,0,0.2855993321,618,0.633275977,0.02247611974
144,1,0,0.2855993321,619,0.6328272057,0.02250915426
144,1,0,0.2855993321,620,0.6323673793,0.02254145325
144,1,0,0.2855993321,621,0.6319148446,0.02257085656
144,1,0,0.2855993321,622,0.6314575612,0.02259816105
144,1,0,0.2855993321,623,0.6310028519,0.02262869061
144,1,0,0.2855993321,624,0.630543036,0.02265892542
144,1,0,0.2855993321,625,0.6300846307,0.02268749445
144,1,0,0.2855993321,626,0.6296375131,0.02271917001
144,1,0,0.2855993321,627,0.6291862278,0.02275241092
144,1,0,0.2855993321,628,0.6287391459,0.022785249
144,1,0,0.2855993321,629,0.6282994635,0.02281898557
144,1,0,0.2855993321,630,0.6278567237,0.0228510051
144,1,0,0.2855993321,631,0.6274190486,0.02288213607
144,1,0,0.2855993321,632,0.6269891113,0.02291343065
144,1,0,0.2855993321,633,0.6265532375,0.02294466952
144,1,0,0.2855993321,634,0.6261152322,0.02297613402
144,1,0,0.2855993321,635,0.6256821402,0.02300601779
144,1,0,0.2855993321,636,0.6252538376,0.02303846438
144,1,0,0.2855993321,637,0.6248295451,0.02307146549
144,1,0,0.2855993321,638,0.6244128029,0.02310141971
144,1,0,0.2855993321,639,0.6239940326,0.02313059106
144,1,0,0.2855993321,640,0.6235723453,0.02315601864
144,1,0,0.2855993321,641,0.623140859,0.02318035417
144,1,0,0.2855993321,642,0.6227163837,0.02321243053
144,1,0,0.2855993321,643,0.6222886785,0.02324669198
144,1,0,0.2855993321,644,0.6218633382,0.02328080307
144,1,0,0.2855993321,645,0.6214445667,0.02331337513
144,1,0,0.2855993321,646,0.6210283819,0.02334523809
144,1,0,0.2855993321,647,0.620630025,0.02337280124
144,1,0,0.2855993321,648,0.6202319765,0.02340057489
144,1,0,0.2855993321,649,0.6198223569,0.02342892872
144,1,0,0.2855993321,650,0.6194202178,0.02345669884
144,1,0,0.2855993321,651,0.6190265925,0.02348187421
144,1,0,0.2855993321,652,0.618629455,0.02350569528
144,1,0,0.2855993321,653,0.6182306033,0.02353117982
144,1,0,0.2855993321,654,0.6178337987,0.02355863929
144,1,0,0.2855993321,655,0.6174393576,0.02358529782
144,1,0,0.2855993321,656,0.6170366733,0.02361205847
144,1,0,0.2855993321,657,0.6166355977,0.02364106905
144,1,0,0.2855993321,658,0.6162416389,0.02366970916
144,1,0,0.2855993321,659,0.6158526859,0.02369665426
144,1,0,0.2855993321,660,0.6154645535,0.02372357466
144,1,0,0.2855993321,661,0.6150767724,0.02375388784
144,1,0,0.2855993321,662,0.6146940462,0.02378247117
144,1,0,0.2855993321,663,0.6143128951,0.02381016309
144,1,0,0.2855993321,664,0.6139309902,0.02384063601
144,1,0,0.2855993321,665,0.6135424942,0.02386870782
144,1,0,0.2855993321,666,0.6131537397,0.02389602532
144,1,0,0.2855993321,667,0.6127623541,0.02392256854
144,1,0,0.2855993321,668,0.6123692347,0.02394835128
144,1,0,0.2855993321,669,0.6119728922,0.0239747165
144,1,0,0.2855993321,670,0.6115821284,0.02400367329
144,1,0,0.2855993321,671,0.6111754863,0.02403004979
144,1,0,0.2855993321,672,0.6107659315,0.02405642027
144,1,0,0.2855993321,673,0.6103604422,0.02408390659
144,1,0,0.2855993321,674,0.6099585822,0.02411158615
144,1,0,0.2855993321,675,0.6095682304,0.0241388189
144,1,0,0.2855993321,676,0.6091776805,0.02416671929
144,1,0,0.2855993321,677,0.608793786,0.0241933919
144,1,0,0.2855993321,678,0.6083963481,0.0242207112
144,1,0,0.2855993321,679,0.6079996204,0.02424706001
144,1,0,0.2855993321,680,0.6076024276,0.0242766156
144,1,0,0.2855993321,681,0.6071981989,0.02430381802
144,1,0,0.2855993321,682,0.6067972202,0.02432522343
144,1,0,0.2855993321,683,0.6063865809,0.02434854074
144,1,0,0.2855993321,684,0.6059738578,0.0243702964
144,1,0,0.2855993321,685,0.6055682417,0.0243894114
144,1,0,0.2855993321,686,0.6051645508,0.02441097691
144,1,0,0.2855993321,687,0.604758334,0.0244342285
144,1,0,0.2855993321,688,0.6043524368,0.02445912894
144,1,0,0.2855993321,689,0.6039408948,0.02448480072
144,1,0,0.2855993321,690,0.6035261963,0.02451378859
144,1,0,0.2855993321,691,0.6031131448,0.02454713967
144,1,0,0.2855993321,692,0.6027040337,0.02458020144
144,1,0,0.2855993321,693,0.6022976341,0.02461259195
144,1,0,0.2855993321,694,0.6018870859,0.02464380494
144,1,0,0.2855993321,695,0.6014812735,0.02467379898
144,1,0,0.2855993321,696,0.6010817117,0.02470199764
144,1,0,0.2855993321,697,0.6006781374,0.02473106574
144,1,0,0.2855993321,698,0.6002794405,0.02475738661
144,1,0,0.2855993321,699,0.5998791225,0.02478329483
144,1,0,0.2855993321,700,0.5994686365,0.02481223646
144,1,0,0.2855993321,701,0.5990624326,0.02484298894
144,1,0,0.2855993321,702,0.5986544501,0.02487603237
144,1,0,0.2855993321,703,0.5982524796,0.02490339492
144,1,0,0.2855993321,704,0.5978568138,0.02492602624
144,1,0,0.2855993321,705,0.5974511977,0.02495194483
144,1,0,0.2855993321,706,0.5970502224,0.02497858127
144,1,0,0.2855993321,707,0.5966542649,0.02500582016
144,1,0,0.2855993321,708,0.5962610436,0.02503248646
144,1,0,0.2855993321,709,0.5958690979,0.02505847549
144,1,0,0.2855993321,710,0.5954843361,0.02508356232
144,1,0,0.2855993321,711,0.5951016266,0.02510903905
144,1,0,0.2855993321,712,0.5947164998,0.02513776333
144,1,0,0.2855993321,713,0.594318987,0.02516618604
144,1,0,0.2855993321,714,0.5939138036,0.02519034511
144,1,0,0.2855993321,715,0.5935012925,0.02521650358
144,1,0,0.2855993321,716,0.5930903516,0.02524053971
144,1,0,0.2855993321,717,0.5926914162,0.02526181962
144,1,0,0.2855993321,718,0.5922867948,0.02528313492
144,1,0,0.2855993321,719,0.5918801301,0.0253073779
144,1,0,0.2855993321,720,0.5914739462,0.02532952357
144,1,0,0.2855993321,721,0.5910640579,0.02535448944
144,1,0,0.2855993321,722,0.5906544911,0.02538190595
144,1,0,0.2855993321,723,0.5902455851,0.02540571466
144,1,0,0.2855993321,724,0.5898485342,0.02542787184
144,1,0,0.2855993321,725,0.58945013,0.02545138593
144,1,0,0.2855993321,726,0.5890524291,0.02547807266
144,1,0,0.2855993321,727,0.588665391,0.02550259436
144,1,0,0.2855993321,728,0.5882796845,0.02552677608
144,1,0,0.2855993321,729,0.5878956067,0.02554899799
144,1,0,0.2855993321,730,0.5875097181,0.02557184788
144,1,0,0.2855993321,731,0.5871170297,0.02559413548
144,1,0,0.2855993321,732,0.5867241673,0.02561542211
144,1,0,0.2855993321,733,0.5863158649,0.02564043158
144,1,0,0.2855993321,734,0.5859148402,0.02566421882
144,1,0,0.2855993321,735,0.58552167,0.02568948392
144,1,0,0.2855993321,736,0.5851289452,0.02571499416
144,1,0,0.2855993321,737,0.5847341706,0.02574193897
144,1,0,0.2855993321,738,0.5843241373,0.02577352025
144,1,0,0.2855993321,739,0.583912964,0.02580714746
144,1,0,0.2855993321,740,0.583508031,0.02583705045
144,1,0,0.2855993321,741,0.5831028924,0.02586952239
144,1,0,0.2855993321,742,0.5826931986,0.02590153439
144,1,0,0.2855993321,743,0.5822868359,0.02593204767
144,1,0,0.2855993321,744,0.5818781268,0.02596425654
144,1,0,0.2855993321,745,0.581466946,0.02599688636
144,1,0,0.2855993321,746,0.5810625697,0.02602534439
144,1,0,0.2855993321,747,0.5806610852,0.02605138346
144,1,0,0.2855993321,748,0.5802645787,0.02607865576
144,1,0,0.2855993321,749,0.5798786896,0.02610534208
144,1,0,0.2855993321,750,0.5794947377,0.02612697195
144,1,0,0.2855993321,751,0.5791164021,0.02614813607
144,1,0,0.2855993321,752,0.5787295905,0.0261717876
144,1,0,0.2855993321,753,0.5783363173,0.02619676846
144,1,0,0.2855993321,754,0.5779444165,0.02621602839
144,1,0,0.2855993321,755,0.5775528247,0.02623563486
144,1,0,0.2855993321,756,0.5771544251,0.026259256
144,1,0,0.2855993321,757,0.5767459127,0.02628404969
144,1,0,0.2855993321,758,0.5763382738,0.02631136088
144,1,0,0.2855993321,759,0.5759412724,0.02634007605
144,1,0,0.2855993321,760,0.5755466061,0.02637031773
144,1,0,0.2855993321,761,0.5751470626,0.02640364443
144,1,0,0.2855993321,762,0.5747463901,0.02643530612
144,1,0,0.2855993321,763,0.5743450497,0.02646207275
144,1,0,0.2855993321,764,0.5739422068,0.02648748611
144,1,0,0.2855993321,765,0.5735328338,0.02651535975
144,1,0,0.2855993321,766,0.5731154096,0.02654579805
144,1,0,0.2855993321,767,0.5726999165,0.02657732583
144,1,0,0.2855993321,768,0.5722784345,0.02660964987
144,1,0,0.2855993321,769,0.5718557676,0.02664597345
144,1,0,0.2855993321,770,0.5714369337,0.02668493378
144,1,0,0.2855993321,771,0.5710129876,0.02672160851
144,1,0,0.2855993321,772,0.5705979542,0.02675523971
144,1,0,0.2855993321,773,0.5701899603,0.02678816489
144,1,0,0.2855993321,774,0.5697773282,0.02682168408
144,1,0,0.2855993321,775,0.5693671484,0.0268584466
144,1,0,0.2855993321,776,0.5689650388,0.02688978252
144,1,0,0.2855993321,777,0.5685636946,0.02692189712
144,1,0,0.2855993321,778,0.5681547198,0.02695443531
144,1,0,0.2855993321,779,0.5677601428,0.02698454217
144,1,0,0.2855993321,780,0.5673658022,0.02701074665
144,1,0,0.2855993321,781,0.5669749594,0.0270359356
144,1,0,0.2855993321,782,0.5665833372,0.02705736641
144,1,0,0.2855993321,783,0.5661900258,0.02708516978
144,1,0,0.2855993321,784,0.5657970637,0.0271126999
144,1,0,0.2855993321,785,0.5654036092,0.02713832214
144,1,0,0.2855993321,786,0.5650107989,0.02716436663
144,1,0,0.2855993321,787,0.5646197867,0.0271902296
144,1,0,0.2855993321,788,0.5642302615,0.02721442216
144,1,0,0.2855993321,789,0.5638424178,0.02723652955
144,1,0,0.2855993321,790,0.5634469861,0.02726076872
144,1,0,0.2855993321,791,0.5630462347,0.02728624052
144,1,0,0.2855993321,792,0.5626506622,0.02730975956
144,1,0,0.2855993321,793,0.562262523,0.02732756444
144,1,0,0.2855993321,794,0.5618849935,0.02734454048
144,1,0,0.2855993321,795,0.5615043641,0.02736292913
144,1,0,0.2855993321,796,0.5611337601,0.02738076061
144,1,0,0.2855993321,797,0.5607661335,0.02739765454
144,1,0,0.2855993321,798,0.5603955105,0.02741411608
144,1,0,0.2855993321,799,0.5600288467,0.02743473929
144,1,0,0.2855993321,800,0.5596633485,0.02745521962
144,1,0,0.2855993321,801,0.5593045497,0.02747637818
144,1,0,0.2855993321,802,0.5589460483,0.02749682517
144,1,0,0.2855993321,803,0.558579941,0.02751703421
144,1,0,0.2855993321,804,0.5582076193,0.02754296255
144,1,0,0.2855993321,805,0.5578256018,0.02757161968
144,1,0,0.2855993321,806,0.5574515235,0.02759864563
144,1,0,0.2855993321,807,0.5570775,0.02762573993
144,1,0,0.2855993321,808,0.5566934049,0.02765386038
144,1,0,0.2855993321,809,0.5563069199,0.02768128766
144,1,0,0.2855993321,810,0.5559232639,0.02770660462
144,1,0,0.2855993321,811,0.5555441004,0.02773317046
144,1,0,0.2855993321,812,0.5551681716,0.02775860995
144,1,0,0.2855993321,813,0.5547939535,0.02778143931
144,1,0,0.2855993321,814,0.5544210109,0.02780204895
144,1,0,0.2855993321,815,0.5540484958,0.02782257055
144,1,0,0.2855993321,816,0.5536687699,0.02784738289
144,1,0,0.2855993321,817,0.5532902624,0.0278676583
144,1,0,0.2855993321,818,0.5529036347,0.02788576878
144,1,0,0.2855993321,819,0.5525138931,0.02790746976
144,1,0,0.2855993321,820,0.5521261141,0.02792824389
144,1,0,0.2855993321,821,0.5517439702,0.0279453564
144,1,0,0.2855993321,822,0.5513634339,0.02796234879
144,1,0,0.2855993321,823,0.5509835879,0.02798119342
144,1,0,0.2855993321,824,0.5505895111,0.02800334093
144,1,0,0.2855993321,825,0.5501947005,0.0280289687
144,1,0,0.2855993321,826,0.5498004621,0.02805792203
144,1,0,0.2855993321,827,0.5493923337,0.0280899061
144,1,0,0.2855993321,828,0.5489976032,0.02811848053
144,1,0,0.2855993321,829,0.5486081375,0.02814738063
144,1,0,0.2855993321,830,0.5482371505,0.02817169888
144,1,0,0.2855993321,831,0.5478716198,0.02819342268
144,1,0,0.2855993321,832,0.5474942399,0.02821348201
144,1,0,0.2855993321,833,0.5471049284,0.02823380779
144,1,0,0.2855993321,834,0.5467174884,0.02825932516
144,1,0,0.2855993321,835,0.5463321944,0.02828286727
144,1,0,0.2855993321,836,0.5459393656,0.02830955731
144,1,0,0.2855993321,837,0.5455551772,0.02833987756
144,1,0,0.2855993321,838,0.5451687059,0.02836985511
144,1,0,0.2855993321,839,0.5447793207,0.02840050936
144,1,0,0.2855993321,840,0.5443877702,0.02842782743
144,1,0,0.2855993321,841,0.5439848005,0.0284535264
144,1,0,0.2855993321,842,0.5435761359,0.02848167718
144,1,0,0.2855993321,843,0.5431723837,0.02850717712
144,1,0,0.2855993321,844,0.5427771728,0.0285289356
144,1,0,0.2855993321,845,0.5423798287,0.02854675445
144,1,0,0.2855993321,846,0.5419808147,0.02856557161
144,1,0,0.2855993321,847,0.5415890047,0.02858198549
144,1,0,0.2855993321,848,0.5411916779,0.0285996797
144,1,0,0.2855993321,849,0.5407916159,0.0286168402
144,1,0,0.2855993321,850,0.5403904035,0.02863639205
144,1,0,0.2855993321,851,0.5399820852,0.02865719095
144,1,0,0.2855993321,852,0.5395795429,0.02868022654
144,1,0,0.2855993321,853,0.5391763115,0.02869982302
144,1,0,0.2855993321,854,0.5387733518,0.02872024945
144,1,0,0.2855993321,855,0.5383680666,0.02874429109
144,1,0,0.2855993321,856,0.5379604447,0.02877016055
144,1,0,0.2855993321,857,0.5375520118,0.02879724222
144,1,0,0.2855993321,858,0.5371422538,0.02882136058
144,1,0,0.2855993321,859,0.5367427968,0.02884551926
144,1,0,0.2855993321,860,0.5363450479,0.02886840655
144,1,0,0.2855993321,861,0.5359528449,0.02888891356
144,1,0,0.2855993321,862,0.5355594753,0.02891109516
144,1,0,0.2855993321,863,0.5351768308,0.02893611507
144,1,0,0.2855993321,864,0.534781168,0.02896083782
144,1,0,0.2855993321,865,0.5343806646,0.02898439532
